Frame,Time,frequency,confidence
9703,194.06,195.05096647198707,0.7746538
9704,194.08,201.04215352211784,0.2418656
9705,194.1,193.25633625238322,0.13487287
9706,194.12,185.76900072445227,0.11888951
9707,194.14000000000001,187.14614479545534,0.13963205
9708,194.16,182.7477332968147,0.366
9709,194.18,165.7882790390886,0.5063503
9710,194.20000000000002,165.6357669033031,0.16793028
9711,194.22,163.0580466221558,0.48322985
9712,194.24,161.36536133518914,0.23710577
9713,194.26,163.94243808070755,0.47031146
9714,194.28,179.99552035592387,0.5373478
9715,194.3,198.04044906572787,0.23792204
9716,194.32,217.73598590189437,0.14835304
9717,194.34,221.9683794459691,0.19160266
9718,194.36,229.05175459202678,0.5286343
9719,194.38,236.66457928094104,0.22936057
9720,194.4,242.35673727309313,0.47769678
9721,194.42000000000002,242.87752076532342,0.52353036
9722,194.44,239.4089175205083,0.75698674
9723,194.46,235.65605108337277,0.77913123
9724,194.48000000000002,235.4783644614377,0.41066086
9725,194.5,242.81228171553158,0.5144756
9726,194.52,237.7640087560216,0.52636397
9727,194.54,233.73943072319088,0.26149967
9728,194.56,222.93244500992188,0.118746065
9729,194.58,236.34022869741648,0.22206414
9730,194.6,236.634465365479,0.47585455
9731,194.62,240.3023975240455,0.7615824
9732,194.64000000000001,242.69873684020547,0.70091397
9733,194.66,233.79538160484645,0.36162207
9734,194.68,216.67797189099903,0.1332818
9735,194.70000000000002,226.38119016306163,0.5152825
9736,194.72,239.5469066563892,0.5649927
9737,194.74,241.71132740340678,0.3457122
9738,194.76,243.0159612384006,0.6633171
9739,194.78,245.23885920949638,0.62549514
9740,194.8,269.0927376587242,0.36276704
9741,194.82,298.77887819815595,0.3922513
9742,194.84,324.2659211504192,0.39378297
9743,194.86,372.20453786215154,0.66577744
9744,194.88,411.25899280131586,0.55376214
9745,194.9,452.94776827382,0.21133044
9746,194.92000000000002,486.3388300535275,0.47921187
9747,194.94,481.3470097422408,0.7692946
9748,194.96,484.972583609472,0.78287554
9749,194.98000000000002,489.73042606083527,0.8751658
9750,195.0,491.1006580246071,0.6296452
9751,195.02,488.1460290346363,0.63068074
9752,195.04,488.8603931873512,0.7620785
9753,195.06,485.87666479754375,0.7171508
9754,195.08,483.9870432131301,0.7807047
9755,195.1,482.68553080345816,0.76604515
9756,195.12,484.42585248352077,0.7356546
9757,195.14000000000001,483.4612764297754,0.71872914
9758,195.16,485.4069993818721,0.585116
9759,195.18,481.6197943566981,0.5641283
9760,195.20000000000002,480.0602559724091,0.740602
9761,195.22,479.3781581140292,0.68033314
9762,195.24,478.23182739423345,0.69614995
9763,195.26,480.53832007119524,0.6847289
9764,195.28,484.7783933641597,0.7249152
9765,195.3,479.63943975749066,0.7239574
9766,195.32,478.69147527402106,0.74180233
9767,195.34,477.406450514381,0.56431603
9768,195.36,483.0309019584196,0.12842125
9769,195.38,486.65915029833604,0.2027928
9770,195.4,481.16844495991296,0.19916259
9771,195.42000000000002,482.9363489791007,0.1955316
9772,195.44,476.68447017794506,0.25657487
9773,195.46,486.62348538990875,0.24659222
9774,195.48000000000002,487.8010268904866,0.16087559
9775,195.5,499.2098986322197,0.23054713
9776,195.52,489.42379617819006,0.33436862
9777,195.54,483.54238173345993,0.4709995
9778,195.56,484.8395265213176,0.7180356
9779,195.58,480.46761427984757,0.2970844
9780,195.6,496.63655028208836,0.3597656
9781,195.62,484.4053308107476,0.47836113
9782,195.64000000000001,486.7057153762423,0.6411077
9783,195.66,484.5959522579251,0.49515113
9784,195.68,488.405437950774,0.73886245
9785,195.70000000000002,489.3294314045737,0.7665355
9786,195.72,487.1918228788106,0.75416875
9787,195.74,480.3287654947022,0.6106678
9788,195.76,487.62631559887313,0.64325184
9789,195.78,491.13233322368075,0.8256402
9790,195.8,488.82128686600197,0.8430401
9791,195.82,487.64494875170374,0.7182571
9792,195.84,484.2775295479065,0.60889614
9793,195.86,488.9452857653904,0.5317781
9794,195.88,483.2475044111968,0.24674854
9795,195.9,444.35483334628464,0.5077639
9796,195.92000000000002,386.1425684077843,0.19794515
9797,195.94,353.7476374731964,0.35298067
9798,195.96,319.0149889581381,0.5067462
9799,195.98000000000002,275.0784142723095,0.6138899
9800,196.0,250.02186898582823,0.6613902
9801,196.02,249.08216803324314,0.6500441
9802,196.04,246.5379888472237,0.78021836
9803,196.06,251.27043127322918,0.6464313
9804,196.08,250.45300819765822,0.418165
9805,196.1,244.80093853205975,0.11953164
9806,196.12,238.5007683778821,0.15931025
9807,196.14000000000001,232.75644726244633,0.31739694
9808,196.16,238.9984297629455,0.4329284
9809,196.18,240.9204466411542,0.47440633
9810,196.20000000000002,242.90714463910209,0.54441625
9811,196.22,242.54836944324768,0.5326017
9812,196.24,230.5477865657544,0.32497036
9813,196.26,238.01608946477313,0.47004235
9814,196.28,243.1569130924495,0.8182827
9815,196.3,242.07853593740097,0.53237605
9816,196.32,242.03551390125875,0.6769954
9817,196.34,240.03455292917852,0.6736865
9818,196.36,239.36405392473677,0.5673433
9819,196.38,228.8848826156484,0.2908105
9820,196.4,228.50269626927223,0.385805
9821,196.42000000000002,239.29888471555475,0.7720932
9822,196.44,242.60802014515818,0.7708223
9823,196.46,241.5675530707806,0.7776201
9824,196.48000000000002,240.13501634984146,0.792392
9825,196.5,246.98418101331893,0.68194747
9826,196.52,242.6622292889753,0.59870064
9827,196.54,237.22338452126183,0.74751353
9828,196.56,239.88812948831696,0.6629631
9829,196.58,241.6924485467718,0.59427774
9830,196.6,240.18528068155018,0.7749433
9831,196.62,243.87930156176526,0.7992199
9832,196.64000000000001,241.6422386829957,0.7305685
9833,196.66,234.89308053892984,0.72692144
9834,196.68,236.6069659731378,0.37393722
9835,196.70000000000002,235.25286306791483,0.6090323
9836,196.72,236.27434884805209,0.8607435
9837,196.74,243.58498459864893,0.73093104
9838,196.76,240.501244084174,0.6611079
9839,196.78,233.63599188536455,0.60379887
9840,196.8,225.8720060616347,0.5542811
9841,196.82,227.8946420579038,0.7082176
9842,196.84,234.05754245289188,0.5804869
9843,196.86,242.81345410247968,0.68994164
9844,196.88,235.8261630589452,0.8097471
9845,196.9,230.56105569326175,0.6898585
9846,196.92000000000002,224.03629909210494,0.33596465
9847,196.94,237.286028054138,0.61604416
9848,196.96,239.99519140608245,0.8038464
9849,196.98000000000002,244.11819277106792,0.7491919
9850,197.0,237.66162791473621,0.8064672
9851,197.02,240.00059440225584,0.70395976
9852,197.04,247.9796332491088,0.7352744
9853,197.06,242.42149264958923,0.57341444
9854,197.08,236.55714050428273,0.7043549
9855,197.1,223.50399679312113,0.6041433
9856,197.12,203.23783327692018,0.6161986
9857,197.14000000000001,181.41449147560843,0.3808945
9858,197.16,180.93558728447834,0.6114781
9859,197.18,178.47402445963075,0.6530457
9860,197.20000000000002,171.60453447451363,0.5864022
9861,197.22,168.7350341210174,0.28695846
9862,197.24,154.60291874176878,0.32251737
9863,197.26,163.64143408674633,0.116581514
9864,197.28,181.79279899655586,0.25837803
9865,197.3,203.13094295864758,0.58780134
9866,197.32,225.11781394167866,0.49450368
9867,197.34,238.6811487934961,0.56283414
9868,197.36,237.89531345087215,0.21168832
9869,197.38,242.8544549169896,0.21049255
9870,197.4,247.6636937647305,0.5975977
9871,197.42000000000002,260.02241966796583,0.24712573
9872,197.44,262.9555396971467,0.51139796
9873,197.46,262.6001313126536,0.41462442
9874,197.48000000000002,282.0990294046789,0.71001136
9875,197.5,291.6951561070573,0.43074328
9876,197.52,280.93323148943404,0.43751153
9877,197.54,254.64853800145704,0.47958136
9878,197.56,258.5502535044199,0.3683487
9879,197.58,291.8270177487734,0.4024536
9880,197.6,294.4723777198561,0.35473168
9881,197.62,289.4333591128993,0.3849898
9882,197.64000000000001,265.1503061288723,0.6795945
9883,197.66,265.715558567887,0.79542845
9884,197.68,261.40738748139626,0.7055053
9885,197.70000000000002,250.68835164524376,0.71071565
9886,197.72,245.47551737034837,0.71791613
9887,197.74,242.4872608587889,0.82042855
9888,197.76,241.23285841054113,0.7435225
9889,197.78,234.3631154293126,0.7112576
9890,197.8,239.35159498438597,0.5652878
9891,197.82,241.65475383497176,0.6104616
9892,197.84,230.6592288823342,0.67371875
9893,197.86,220.8935053830972,0.49704844
9894,197.88,239.51400220646394,0.44678336
9895,197.9,248.06903079766104,0.5589291
9896,197.92000000000002,246.3640695196065,0.67291963
9897,197.94,241.75717329701405,0.41848725
9898,197.96,240.77378232254605,0.10374716
9899,197.98000000000002,240.53763323245047,0.24813917
9900,198.0,244.18131815115186,0.5186095
9901,198.02,246.37725901917773,0.75993043
9902,198.04,243.66354853136156,0.5415612
9903,198.06,239.82910303413001,0.7761912
9904,198.08,242.0391365077042,0.8015344
9905,198.1,243.17678094476975,0.76648164
9906,198.12,243.14617705516173,0.7784027
9907,198.14000000000001,240.2622489482206,0.7855378
9908,198.16,243.13232046516657,0.76833653
9909,198.18,244.32170117903578,0.60230434
9910,198.20000000000002,241.85821148549078,0.6664064
9911,198.22,246.1382406034246,0.77964395
9912,198.24,250.37945291459937,0.70578456
9913,198.26,244.90395058270298,0.73483944
9914,198.28,246.1306957601621,0.8065083
9915,198.3,245.92598241884545,0.7402501
9916,198.32,244.94642756086336,0.701717
9917,198.34,233.70953110900047,0.63174117
9918,198.36,239.90696099301493,0.6416832
9919,198.38,246.1390966828681,0.80892164
9920,198.4,244.51414243874387,0.8534456
9921,198.42000000000002,241.59224336519983,0.7143517
9922,198.44,240.64518778831507,0.5177777
9923,198.46,248.19141721035052,0.65134645
9924,198.48000000000002,253.50891594530037,0.7549414
9925,198.5,258.7270180718641,0.5996311
9926,198.52,261.36386433734236,0.6617033
9927,198.54,256.41031649565343,0.5955082
9928,198.56,252.02243685996422,0.7533974
9929,198.58,249.51807248982615,0.77349114
9930,198.6,247.87658140045906,0.80056465
9931,198.62,244.76031553514332,0.72098625
9932,198.64000000000001,240.56120549028032,0.7213167
9933,198.66,241.32668199058625,0.8025945
9934,198.68,243.34703446621705,0.79813206
9935,198.70000000000002,246.0890133769151,0.7129381
9936,198.72,255.33402492710155,0.533342
9937,198.74,262.34936854163755,0.8011742
9938,198.76,265.8573380206305,0.8186147
9939,198.78,263.87105243811766,0.6630137
9940,198.8,247.021572616997,0.69707084
9941,198.82,245.67912395921385,0.79232615
9942,198.84,243.41904216063742,0.73972833
9943,198.86,241.347134854757,0.77950716
9944,198.88,242.15447797954346,0.8288247
9945,198.9,241.74569946572487,0.76794684
9946,198.92000000000002,235.40831504927272,0.6688366
9947,198.94,242.02527642743323,0.44109628
9948,198.96,240.30613392169312,0.3441501
9949,198.98000000000002,235.8921773639366,0.38582942
9950,199.0,243.44818483091024,0.3357803
9951,199.02,268.188289105235,0.5559109
9952,199.04,295.4778906253083,0.6932695
9953,199.06,321.9593389035008,0.80343425
9954,199.08,347.71887321434986,0.61768436
9955,199.1,379.49286860072675,0.22202203
9956,199.12,421.9398456207821,0.24996072
9957,199.14000000000001,457.89934062685813,0.6180891
9958,199.16,485.11400219468624,0.7467067
9959,199.18,485.8338601797551,0.71262056
9960,199.20000000000002,480.0111701819523,0.61768854
9961,199.22,486.63190110272495,0.43227074
9962,199.24,492.06318546512546,0.7363199
9963,199.26,491.0430482628885,0.7771732
9964,199.28,489.03150415771285,0.7919803
9965,199.3,480.4832465466942,0.5466876
9966,199.32,485.99338177258994,0.78468126
9967,199.34,488.12650915511705,0.8697058
9968,199.36,480.11668537946326,0.728325
9969,199.38,484.05751730069966,0.8773324
9970,199.4,488.063979878936,0.66564
9971,199.42000000000002,490.07482328773074,0.7819508
9972,199.44,488.611063599626,0.8741691
9973,199.46,485.01246238119063,0.88600224
9974,199.48000000000002,485.03060598195754,0.85600907
9975,199.5,488.72309751595697,0.7762463
9976,199.52,480.1299966774078,0.5829153
9977,199.54,481.2440880348314,0.6503638
9978,199.56,487.35301605236293,0.8541402
9979,199.58,485.38412579985055,0.8590696
9980,199.6,478.3377835148028,0.76828986
9981,199.62,485.64251068298825,0.7817431
9982,199.64000000000001,492.92025105560475,0.6185366
9983,199.66,495.31502087653047,0.7728348
9984,199.68,490.79069834003803,0.8718077
9985,199.70000000000002,492.29470131974296,0.85050714
9986,199.72,496.61243830587756,0.8670136
9987,199.74,493.9401699574926,0.8268575
9988,199.76,489.653581127696,0.8714988
9989,199.78,489.90400056696035,0.8659076
9990,199.8,490.130591464686,0.7385287
9991,199.82,489.9212086390747,0.57876205
9992,199.84,488.7372700930893,0.85529315
9993,199.86,488.7081151813004,0.8866953
9994,199.88,487.4244404251699,0.88422453
9995,199.9,487.57934356282425,0.8309995
9996,199.92000000000002,483.8626262716958,0.77394027
9997,199.94,484.65811139108547,0.88569593
9998,199.96,484.5624739578086,0.8982539
9999,199.98000000000002,484.9865128805708,0.87848127
10000,200.0,487.9000158676305,0.6165441
10001,200.02,490.63395345850046,0.78949445
10002,200.04,486.8880522388667,0.7742466
10003,200.06,488.65444556235343,0.8866754
10004,200.08,487.45717543625125,0.79561394
10005,200.1,485.33619502963586,0.65498424
10006,200.12,492.2493907789509,0.52294326
10007,200.14000000000001,484.2600335110383,0.66179574
10008,200.16,488.67839103806625,0.88223255
10009,200.18,489.36720066048895,0.8857785
10010,200.20000000000002,491.77696118611163,0.7930045
10011,200.22,491.2667985195247,0.7992293
10012,200.24,489.3110213907968,0.8473352
10013,200.26,488.67450227264976,0.90183485
10014,200.28,490.409774281008,0.83023274
10015,200.3,482.97505783048575,0.66845214
10016,200.32,489.6240869915598,0.8399508
10017,200.34,486.08176273890035,0.83734137
10018,200.36,481.09591814693385,0.82165027
10019,200.38,488.7742398439113,0.8009597
10020,200.4,485.21481255408344,0.67201066
10021,200.42000000000002,476.65406450626614,0.76616853
10022,200.44,480.25354149132795,0.8446186
10023,200.46,481.31173737661464,0.86213636
10024,200.48000000000002,482.47874653617293,0.8643882
10025,200.5,487.66003481822565,0.8791456
10026,200.52,492.0784063859255,0.7586968
10027,200.54,492.6766579895724,0.73726666
10028,200.56,489.029742222911,0.87997186
10029,200.58,487.38158863291426,0.888311
10030,200.6,488.08493300473856,0.79380786
10031,200.62,477.8935553668907,0.48920527
10032,200.64000000000001,490.414234376015,0.7833866
10033,200.66,485.1562088467801,0.82519203
10034,200.68,487.48207469332783,0.872921
10035,200.70000000000002,491.68406139447717,0.64624447
10036,200.72,487.33407687515006,0.6683338
10037,200.74,481.43344215841324,0.5110512
10038,200.76,487.51157304699916,0.8137978
10039,200.78,490.29958006368764,0.8914883
10040,200.8,490.81815111422173,0.7752022
10041,200.82,489.7154996149533,0.66364014
10042,200.84,468.2938701234477,0.55347604
10043,200.86,484.342148720521,0.63220876
10044,200.88,485.87719994215547,0.8824571
10045,200.9,485.6786718581281,0.7449595
10046,200.92000000000002,488.4816217800267,0.5285039
10047,200.94,481.13152334007975,0.6392894
10048,200.96,477.12325886687375,0.5605956
10049,200.98000000000002,482.7969826660194,0.7402342
10050,201.0,478.3012664913588,0.83092916
10051,201.02,483.7808128538032,0.87459326
10052,201.04,489.44279820173006,0.8753609
10053,201.06,487.5988063587468,0.7492845
10054,201.08,487.0651306030559,0.6854299
10055,201.1,484.6532409897133,0.8180296
10056,201.12,489.0712132183115,0.90574425
10057,201.14000000000001,493.17641164843053,0.87154794
10058,201.16,496.56219571973133,0.8292115
10059,201.18,483.1602145846905,0.7074282
10060,201.20000000000002,486.72112063456126,0.654892
10061,201.22,485.55662723049176,0.85004807
10062,201.24,487.9733305245174,0.8895503
10063,201.26,495.10753074160857,0.8314327
10064,201.28,498.4099574555756,0.8676063
10065,201.3,495.4268920339351,0.9247487
10066,201.32,490.66177837660604,0.86050785
10067,201.34,489.6203014601917,0.8514626
10068,201.36,473.7686382559804,0.7075094
10069,201.38,475.48371151043233,0.5802636
10070,201.4,484.4254484918357,0.8007076
10071,201.42000000000002,486.61464221965906,0.8782017
10072,201.44,489.2265777944797,0.7488991
10073,201.46,491.71530189556,0.5858798
10074,201.48000000000002,493.9290335770414,0.90483594
10075,201.5,491.5608399282115,0.88721085
10076,201.52,487.00885394805323,0.72355187
10077,201.54,485.7427898349341,0.62151325
10078,201.56,487.1714490140283,0.22067317
10079,201.58,486.85119779166627,0.5508692
10080,201.6,490.57271669013085,0.50912243
10081,201.62,493.4819960036404,0.28108323
10082,201.64000000000001,489.2759638108816,0.8127296
10083,201.66,490.9294974076004,0.9038605
10084,201.68,493.1449701567997,0.8350204
10085,201.70000000000002,496.79368936009655,0.8248149
10086,201.72,490.056775143641,0.8628286
10087,201.74,485.7838593070875,0.7801188
10088,201.76,487.88011454931336,0.34960514
10089,201.78,487.2321806326222,0.41445816
10090,201.8,494.1890858456182,0.58734846
10091,201.82,494.99242073829885,0.29279873
10092,201.84,490.83313598856694,0.69403625
10093,201.86,491.4020476179003,0.74331224
10094,201.88,488.38008152381855,0.46204746
10095,201.9,491.53461432807546,0.3782429
10096,201.92000000000002,485.2245577400268,0.8417593
10097,201.94,480.06363489487967,0.7240137
10098,201.96,485.84018910843815,0.8618815
10099,201.98000000000002,486.6136333701477,0.75008917
10100,202.0,482.08628433622926,0.7211784
10101,202.02,489.81318115219926,0.8641504
10102,202.04,490.5329742545273,0.8971571
10103,202.06,483.9727340928925,0.7471856
10104,202.08,476.7940831385866,0.7560897
10105,202.1,475.4401512550646,0.58016956
10106,202.12,476.0760758574618,0.30368575
10107,202.14000000000001,490.7124677699545,0.17769006
10108,202.16,488.53793265740427,0.3008553
10109,202.18,486.0213584288161,0.54168403
10110,202.20000000000002,484.8290179077441,0.74995214
10111,202.22,487.90739764290834,0.65767205
10112,202.24,483.6822102854851,0.27268922
10113,202.26,491.0254219146659,0.63069475
10114,202.28,481.3035145426728,0.16709164
10115,202.3,479.8752016131898,0.70508087
10116,202.32,482.717859183125,0.87049943
10117,202.34,485.24377459373954,0.8117175
10118,202.36,487.0573541324775,0.7623486
10119,202.38,492.5112931350477,0.5129144
10120,202.4,488.53306448422046,0.2596217
10121,202.42000000000002,487.97681083835874,0.60529804
10122,202.44,486.3632576215295,0.8486279
10123,202.46,488.3196384674701,0.50948715
10124,202.48000000000002,493.6626620012924,0.473671
10125,202.5,490.9154077002462,0.71289897
10126,202.52,487.9119543349792,0.8491169
10127,202.54,487.9281960306613,0.87584794
10128,202.56,485.5107029927536,0.65481853
10129,202.58,480.83789353416967,0.7835515
10130,202.6,488.94169632218734,0.8834708
10131,202.62,487.7442984735217,0.8461531
10132,202.64000000000001,483.70163452426,0.5821903
10133,202.66,486.37563463843713,0.5660917
10134,202.68,491.0070210149732,0.2624615
10135,202.70000000000002,490.0962415550891,0.12438195
10136,202.72,483.4708621782303,0.28344172
10137,202.74,486.7381524821243,0.30368766
10138,202.76,487.33439748248725,0.20546807
10139,202.78,487.1667950199623,0.43668243
10140,202.8,484.93132613148407,0.55829245
10141,202.82,481.99658167270525,0.6083156
10142,202.84,479.21633195861546,0.6131825
10143,202.86,477.7322850322673,0.38160446
10144,202.88,484.6424570694057,0.68416166
10145,202.9,484.5083047960919,0.7133466
10146,202.92000000000002,475.5596700673543,0.29204932
10147,202.94,490.1119298864712,0.53909564
10148,202.96,482.7820680391124,0.7728689
10149,202.98000000000002,479.4385091096254,0.51809144
10150,203.0,485.9806249352322,0.40145814
10151,203.02,483.5291839258266,0.76101536
10152,203.04,482.30083773427384,0.61352396
10153,203.06,481.1362459718522,0.6222198
10154,203.08,481.81026394804974,0.57139623
10155,203.1,485.6861966884727,0.346829
10156,203.12,489.55787245225474,0.4719481
10157,203.14000000000001,491.0081506139199,0.6153953
10158,203.16,487.5736722429926,0.77621984
10159,203.18,483.4413224378394,0.7583627
10160,203.20000000000002,481.3406068143629,0.5887572
10161,203.22,486.7397591859489,0.4054586
10162,203.24,491.0162032892071,0.73277307
10163,203.26,487.87754528121894,0.61920893
10164,203.28,488.76513229309546,0.7424562
10165,203.3,485.84536245928257,0.73748964
10166,203.32,485.51074522001323,0.8999911
10167,203.34,484.89506680735576,0.8132379
10168,203.36,479.9387595747636,0.6192864
10169,203.38,494.12764503050033,0.84852594
10170,203.4,492.28692363911364,0.8206456
10171,203.42000000000002,490.10483351748064,0.877146
10172,203.44,492.3932811074495,0.8435054
10173,203.46,486.690629041947,0.5868552
10174,203.48000000000002,489.7688021199411,0.7695523
10175,203.5,487.8569336558264,0.8301154
10176,203.52,486.1027029960853,0.56879234
10177,203.54,474.10885072802193,0.49443352
10178,203.56,472.28764124212347,0.58886033
10179,203.58,490.8736423817212,0.69893694
10180,203.6,495.7171812051464,0.8282245
10181,203.62,489.07771223994274,0.46967614
10182,203.64000000000001,485.4124609969904,0.4527709
10183,203.66,490.90792355783765,0.5089104
10184,203.68,483.61879016591604,0.7467035
10185,203.70000000000002,480.5110625922921,0.7713537
10186,203.72,479.2161419815065,0.7784582
10187,203.74,477.5814684600774,0.31862196
10188,203.76,485.92748007403486,0.3138194
10189,203.78,503.9917624563461,0.57601225
10190,203.8,499.9836430403277,0.20653135
10191,203.82,501.80075644957816,0.19435726
10192,203.84,499.9177745798479,0.20365655
10193,203.86,494.18235196307637,0.26304176
10194,203.88,495.7780126990798,0.24228501
10195,203.9,495.51566034724783,0.18498984
10196,203.92000000000002,496.63152497877354,0.16010909
10197,203.94,493.2080847899422,0.49688235
10198,203.96,499.34410121779337,0.4317571
10199,203.98000000000002,494.5294100430106,0.4269054
10200,204.0,495.9780040406554,0.38129675
10201,204.02,488.38182780835047,0.6712755
10202,204.04,480.8741362262847,0.62271804
10203,204.06,489.97047729476975,0.46036148
10204,204.08,485.0351455822036,0.3908715
10205,204.1,497.53849812842134,0.39982057
10206,204.12,496.07016495799417,0.42335695
10207,204.14000000000001,486.77854234023306,0.2181857
10208,204.16,486.0459505769933,0.22697577
10209,204.18,487.36673502461093,0.7239399
10210,204.20000000000002,485.57156125017,0.58973944
10211,204.22,487.27668309459295,0.5843954
10212,204.24,486.2142542233419,0.5713181
10213,204.26,484.45089281181856,0.7602366
10214,204.28,476.4819793361105,0.7615432
10215,204.3,481.09223445005796,0.638389
10216,204.32,476.0172729693778,0.4480194
10217,204.34,479.91294316354407,0.16466253
10218,204.36,482.43973299173973,0.2658993
10219,204.38,486.338875736892,0.44551033
10220,204.4,493.7129132914739,0.3921794
10221,204.42000000000002,479.0060553057464,0.33555987
10222,204.44,473.8671451250475,0.5125927
10223,204.46,481.8110033431162,0.7598534
10224,204.48000000000002,486.68098327308405,0.8005879
10225,204.5,484.9621489322042,0.41942066
10226,204.52,490.6173014765794,0.6119113
10227,204.54,483.8295842479323,0.5524274
10228,204.56,488.402779818783,0.8422539
10229,204.58,488.28956506900084,0.7393905
10230,204.6,481.8503074389608,0.62682045
10231,204.62,486.51545580902496,0.77907616
10232,204.64000000000001,487.72589500012975,0.78468096
10233,204.66,484.2938543902186,0.5714553
10234,204.68,481.35040918401137,0.83776414
10235,204.70000000000002,484.27770319362867,0.87802464
10236,204.72,484.03756495893447,0.7756803
10237,204.74,486.32820853334573,0.70909715
10238,204.76,486.92233170633364,0.6326232
10239,204.78,487.4035104842337,0.8306956
10240,204.8,483.90437304900854,0.7713682
10241,204.82,475.28606706596156,0.63299084
10242,204.84,489.5404687030623,0.53417283
10243,204.86,491.68343345225685,0.7947179
10244,204.88,465.7475020810664,0.58424795
10245,204.9,403.76829245541967,0.431036
10246,204.92000000000002,369.73355688699024,0.35254687
10247,204.94,366.6298045511145,0.14755712
10248,204.96,369.9376321631599,0.10824263
10249,204.98000000000002,371.82936853872684,0.59024656
10250,205.0,369.53588388448424,0.7581356
10251,205.02,371.61387465010927,0.42876256
10252,205.04,385.0051524654333,0.1873683
10253,205.06,416.89481863839086,0.22455418
10254,205.08,440.33932853184524,0.583496
10255,205.1,470.50002434485793,0.40920073
10256,205.12,484.9627524287756,0.51831937
10257,205.14000000000001,482.6828303375503,0.56175786
10258,205.16,479.4004775055935,0.2549349
10259,205.18,436.72856784559144,0.08267608
10260,205.20000000000002,392.40095717504454,0.44870636
10261,205.22,356.90434821036547,0.5880526
10262,205.24,362.3790003021972,0.69902027
10263,205.26,363.88005986970535,0.7497688
10264,205.28,359.1939981964245,0.73733056
10265,205.3,352.07873981773537,0.7053834
10266,205.32,353.56410429378275,0.8102268
10267,205.34,361.5773669994615,0.48393908
10268,205.36,398.30130337372213,0.44786078
10269,205.38,456.6339633994156,0.7689922
10270,205.4,484.22467781128574,0.722397
10271,205.42000000000002,483.46654716073283,0.65304977
10272,205.44,484.5213065500638,0.3976993
10273,205.46,495.0721264293254,0.1976691
10274,205.48000000000002,499.1795543606394,0.17507634
10275,205.5,496.4189623019237,0.26402974
10276,205.52,484.54998669556824,0.26140934
10277,205.54,480.8097027814281,0.257888
10278,205.56,485.1542885451394,0.30456868
10279,205.58,491.0997892310246,0.2740129
10280,205.6,495.2184728646806,0.41923663
10281,205.62,490.9745928327176,0.33576468
10282,205.64000000000001,476.48805135670835,0.6779194
10283,205.66,484.8123146233678,0.8255793
10284,205.68,486.20217151588736,0.88491386
10285,205.70000000000002,484.1315995617725,0.7963629
10286,205.72,482.85405793920813,0.7485922
10287,205.74,484.69747587681553,0.56178784
10288,205.76,485.32529431428935,0.2057713
10289,205.78,486.63570803276707,0.2938748
10290,205.8,489.44532794089537,0.6129609
10291,205.82,486.0041973248699,0.5272556
10292,205.84,483.0865929015715,0.60304487
10293,205.86,484.87798276506715,0.58934313
10294,205.88,482.2928427052188,0.693253
10295,205.9,484.3261234101564,0.6168019
10296,205.92000000000002,484.1893915376627,0.57984746
10297,205.94,489.3981374714776,0.43343604
10298,205.96,487.2086507045125,0.18493344
10299,205.98000000000002,481.6042536800276,0.14259171
10300,206.0,487.35994128054995,0.43361032
10301,206.02,492.2785501852977,0.6476687
10302,206.04,489.08961962356204,0.63999563
10303,206.06,480.81143094890825,0.44616026
10304,206.08,484.39709840402816,0.6688365
10305,206.1,486.51670708268847,0.8673889
10306,206.12,489.95301417105577,0.8899457
10307,206.14000000000001,492.50272473453356,0.7596026
10308,206.16,483.56079514216685,0.50278646
10309,206.18,475.813348877243,0.15567516
10310,206.20000000000002,429.24224349320866,0.34804702
10311,206.22,430.8266754779645,0.73071456
10312,206.24,426.09475788784886,0.5655842
10313,206.26,428.5005489349869,0.2857019
10314,206.28,440.13212460199867,0.5426676
10315,206.3,473.1632581662793,0.5041481
10316,206.32,464.9009643885454,0.15250385
10317,206.34,489.4542689354727,0.17716792
10318,206.36,490.3634681657294,0.561706
10319,206.38,486.4048716912791,0.570926
10320,206.4,483.5849005031566,0.2215089
10321,206.42000000000002,483.12050712200454,0.18378788
10322,206.44,479.86855379810663,0.30354622
10323,206.46,485.93886194768567,0.73310006
10324,206.48000000000002,491.3804694784277,0.88584137
10325,206.5,492.02651015344463,0.78693485
10326,206.52,496.72789641234897,0.6711913
10327,206.54,485.54187268181295,0.5298429
10328,206.56,484.2860522784073,0.82251346
10329,206.58,482.3478071448527,0.49547413
10330,206.6,480.1468012750263,0.49188727
10331,206.62,482.47404099711497,0.57016397
10332,206.64000000000001,481.8572468242937,0.40804487
10333,206.66,474.7708256211484,0.5072558
10334,206.68,478.35184973450157,0.28536043
10335,206.70000000000002,493.44313632582237,0.2680733
10336,206.72,482.72923980864505,0.1282138
10337,206.74,474.0048162906899,0.13162439
10338,206.76,484.8458171248401,0.5734789
10339,206.78,488.2623374661836,0.88247263
10340,206.8,489.77573278075556,0.80980057
10341,206.82,465.1326526542068,0.3384599
10342,206.84,448.19465340269517,0.23152177
10343,206.86,439.90384414028813,0.20939627
10344,206.88,436.0654487732836,0.5364021
10345,206.9,436.5125451881889,0.62830675
10346,206.92000000000002,433.37428929737024,0.3570458
10347,206.94,426.2965145092113,0.2881053
10348,206.96,422.39324995656403,0.28739426
10349,206.98000000000002,414.2261012558163,0.47496596
10350,207.0,413.1100493066282,0.2181067
