time,frequency,confidence
14.26,523.981096000211,0.57337
14.28,517.9834705060105,0.46791795
14.3,518.5327374588995,0.20271567
14.32,486.05304701971465,0.20420404
14.34,480.5630617089494,0.31685722
14.36,487.4350799282737,0.20559578
14.38,445.32988226647535,0.6417086
14.4,390.57201180424835,0.67170864
14.42,349.3976339869497,0.6429908
14.44,311.35339809506,0.49868616
14.46,275.6236687220978,0.48933795
14.48,234.19672116276377,0.18668114
14.5,214.27410462172105,0.5851229
14.52,213.14571353800048,0.7106843
14.54,215.2914914193325,0.7665322
14.56,212.8475837753316,0.47630617
14.58,204.04540161422642,0.27448747
14.6,193.30664914905162,0.18522036
14.62,192.94914349734998,0.29234147
14.64,203.3710357518941,0.16705
14.66,221.82586602163684,0.18670882
14.68,236.30844018614164,0.42099562
14.7,242.971403541609,0.81924146
14.72,247.35510119896233,0.8447809
14.74,243.8610088921986,0.40012485
14.76,243.62681899389463,0.21472092
14.78,246.772400400843,0.08256953
14.8,236.09522151610065,0.18206811
14.82,230.51823119462227,0.7022381
14.84,232.12704398773684,0.4681354
14.86,235.4145291742046,0.6305541
14.88,232.98222859157926,0.8164182
14.9,226.64538438818866,0.74344426
14.92,220.35767418031665,0.40326566
14.94,211.12040516625655,0.32358852
14.96,234.03437801142448,0.42213476
14.98,258.5103684944718,0.40890926
15.0,274.8215455091055,0.65517473
15.02,277.84715210209276,0.8979804
15.04,271.1023879988479,0.68639874
15.06,265.11222936794917,0.26813266
15.08,273.71235580982085,0.49328187
15.1,268.62500939385393,0.5602655
15.12,269.1409318447148,0.41178605
15.14,292.95120940213116,0.6958343
15.16,311.76504808319453,0.56724703
15.18,320.22487634680897,0.80351305
15.2,316.34613861253047,0.3406628
15.22,294.65001204293793,0.37006065
15.24,300.9242602296065,0.13852216
15.26,308.637036103149,0.4244722
15.28,311.9888520675385,0.49368098
15.3,311.7979514467664,0.7202848
15.32,312.02990446087756,0.83602166
15.34,314.9303340154189,0.8016876
15.36,314.5805074892206,0.77323824
15.38,306.87796390572777,0.75412464
15.4,301.1745999716889,0.8411208
15.42,306.480687975424,0.7788555
15.44,311.18330397709747,0.878378
15.46,314.5145797688415,0.81078434
